-0.107892;0.805382;0.543;-0.211828
-0.142978;0.781231;0.543495;-0.27175
-0.176575;0.77497;0.512379;-0.32513
-0.219335;0.765016;0.474245;-0.376477
-0.235811;0.754635;0.468051;-0.394774
-0.238124;0.738288;0.478496;-0.411425
-0.199888;0.660264;0.573315;-0.442048
-0.116091;0.550773;0.693078;-0.450349
-0.00617273;0.41165;0.797699;-0.440662
0.1356;0.249161;0.864565;-0.414799
0.270633;0.0750996;0.883568;-0.374734
0.467365;-0.101852;0.877032;-0.04485
0.511387;-0.145484;0.838031;0.122562
0.533765;-0.180695;0.784925;0.25756
0.525115;-0.196487;0.725226;0.399618
0.492897;-0.220707;0.629165;0.55901
0.481571;-0.245232;0.556563;0.631022
0.451492;-0.269621;0.485631;0.698299
0.377327;-0.280045;0.4163;0.778392
0.32459;-0.290217;0.317723;0.842299
0.363972;-0.213347;-0.0246218;0.906312
0.362367;-0.116568;-0.169512;0.909048
0.38355;0.0526458;-0.325654;0.862593
0.385851;0.198704;-0.433024;0.790017
0.34536;0.306507;-0.527964;0.712764
0.340744;0.381596;-0.623893;0.590793
0.359063;0.415481;-0.684123;0.480026
0.411108;0.393406;-0.745652;0.346735
0.444126;0.355943;-0.786408;0.240038
0.457694;0.308492;-0.820632;0.148026
0.432426;0.248945;-0.862463;0.084799
0.39528;0.230936;-0.887428;0.0538031
0.38786;0.243624;-0.888323;0.0330865
0.389394;0.261767;-0.883076;0.00512522
0.408279;0.233165;-0.880508;-0.0603903
0.421372;0.171522;-0.856572;-0.243535
0.409107;0.10446;-0.799256;-0.42768
0.374735;-0.00074964;-0.689099;-0.620255
0.316608;-0.137007;-0.500166;-0.794243
0.246486;-0.230403;-0.304556;-0.890733
0.11011;-0.259086;-0.0624151;-0.957525
-0.0494748;-0.237968;0.118456;-0.962752
-0.182634;-0.221606;0.280952;-0.915752
-0.289531;-0.212201;0.424488;-0.831236
-0.372301;-0.230464;0.569917;-0.695322
-0.414756;-0.259528;0.668685;-0.559896
-0.411994;-0.283248;0.757618;-0.41958
-0.329448;-0.295451;0.84586;-0.297815
-0.220785;-0.298434;0.911872;-0.175159
-0.00884378;-0.309597;0.949406;0.0519525
0.106204;-0.30307;0.926735;0.195019
0.186131;-0.329451;0.874012;0.304829
0.2633;-0.340865;0.806184;0.405651
0.366539;-0.311519;0.726263;0.491068
0.534139;-0.20476;0.591918;0.567804
0.654666;-0.0515943;0.439001;0.613211
0.732195;0.115137;0.252734;0.6219
0.780897;0.234388;0.0527396;0.576611
0.790737;0.289743;-0.185763;0.506236
0.74513;0.308664;-0.406048;0.429689
0.676055;0.319775;-0.555612;0.363303
0.549855;0.349154;-0.692166;0.310898
0.322737;0.416803;-0.80945;0.258663
0.101695;0.472662;-0.84939;0.211625
-0.166799;0.495816;-0.83187;0.185302
-0.395378;0.43837;-0.793839;0.146038
-0.730938;0.271719;-0.623079;0.0605912
-0.877776;0.183868;-0.44235;-0.00537717
-0.970402;0.104801;-0.206776;-0.067683
-0.992002;0.0280623;0.0187125;-0.121631
-0.949508;-0.0745772;0.249487;-0.17501
-0.670898;-0.417659;0.548025;-0.274092
-0.523046;-0.530746;0.594582;-0.301999
-0.269497;-0.635745;0.623731;-0.366279
-0.0897402;-0.671911;0.621509;-0.392695
0.120212;-0.677243;0.606686;-0.398526
0.462188;-0.611557;0.524294;-0.370803
0.737684;-0.486014;0.334051;-0.328668
0.919022;-0.254274;0.0631386;-0.294543
0.958599;-0.0454425;-0.116719;-0.255735
0.950543;0.135966;-0.225197;-0.165127
0.902804;0.283841;-0.321476;-0.0321322
0.818816;0.352143;-0.436186;0.123604
0.641762;0.436817;-0.584099;0.236983
0.449344;0.461975;-0.695301;0.318158
0.162313;0.490376;-0.780846;0.351377
-0.164112;0.512188;-0.7662;0.351665
-0.449106;0.477652;-0.681719;0.324672
-0.763806;0.324909;-0.516679;0.209945
-0.934897;0.143513;-0.31675;0.071001
-0.993136;-0.047984;-0.0864547;-0.0624804
-0.951287;-0.22064;0.129341;-0.17217
-0.856054;-0.320567;0.289871;-0.283521
-0.690062;-0.363813;0.4451;-0.439706
-0.538652;-0.372763;0.507056;-0.560175
-0.36737;-0.375491;0.512603;-0.679179
-0.193937;-0.334574;0.478704;-0.78822
0.1069;-0.216944;0.404605;-0.881931
0.325926;-0.139179;0.312363;-0.88138
0.511759;-0.0707649;0.184414;-0.836114
0.628074;0.0081534;0.0236294;-0.777752
0.690246;0.133969;-0.136936;-0.697754
0.700321;0.319947;-0.321527;-0.551185
0.641497;0.490924;-0.474576;-0.349647
0.438025;0.632441;-0.6387;-0.0146804
0.134146;0.642531;-0.694996;0.293497
-0.21914;0.525205;-0.615251;0.54553
-0.5779;0.281826;-0.310642;0.700077
-0.739662;-0.0953787;0.187688;0.6392
-0.651178;-0.352096;0.513767;0.433634
-0.162795;-0.59035;0.789337;-0.0439456
0.178545;-0.575375;0.731052;-0.320355
0.489718;-0.427874;0.525337;-0.548745
0.713158;-0.159065;0.20716;-0.65053
0.784127;0.0222459;0.0111567;-0.620101
0.805408;0.188038;-0.150378;-0.541615
0.816551;0.307745;-0.227844;-0.432001
0.825422;0.402619;-0.245706;-0.31017
0.838071;0.449566;-0.255124;-0.174467
0.859951;0.430587;-0.273976;-0.00387171
0.884363;0.326009;-0.280983;0.180744
0.887876;0.212361;-0.275565;0.301069
0.862815;0.0971622;-0.312273;0.385481
0.805453;0.029597;-0.364258;0.466568
0.74594;0.00648022;-0.411699;0.523484
0.711886;0.110026;-0.41275;0.557449
0.667355;0.274599;-0.341648;0.602087
0.574363;0.415896;-0.16765;0.684859
0.471201;0.491623;0.0115169;0.732218
0.329834;0.490141;0.218953;0.776551
0.172865;0.429724;0.424083;0.778209
-0.00162027;0.261785;0.660293;0.703902
-0.29118;-0.0236454;0.942222;0.16393
-0.352134;-0.145358;0.921811;-0.0716719
-0.386064;-0.249105;0.828702;-0.319615
-0.370419;-0.30207;0.681061;-0.554707
-0.316993;-0.331063;0.487418;-0.743193
-0.236893;-0.35333;0.245515;-0.871069
-0.213215;-0.38069;0.0419297;-0.898808
-0.213672;-0.394722;-0.147737;-0.881313
-0.222611;-0.384676;-0.29335;-0.846413
-0.140391;-0.382468;-0.413311;-0.81436
-0.0796046;-0.352872;-0.535797;-0.762932
-0.0618389;-0.309284;-0.633741;-0.706323
-0.0718982;-0.240258;-0.733894;-0.631273
-0.0757185;-0.185243;-0.800727;-0.564613
-0.0518056;-0.138073;-0.850504;-0.504872
0.0474414;-0.145398;-0.876053;-0.457318
0.13757;-0.129235;-0.88278;-0.430199
0.217461;-0.0770023;-0.882524;-0.409796
0.304475;0.0429308;-0.861153;-0.404806
0.393465;0.178351;-0.809609;-0.397378
0.552761;0.272184;-0.729845;-0.296139
0.686916;0.29737;-0.648694;-0.137526
0.794394;0.27896;-0.534468;0.0739208
0.914594;0.266403;-0.0995314;0.287471
0.897765;0.230723;0.117775;0.356249
0.795484;0.159706;0.387854;0.437342
0.577929;0.179613;0.550064;0.575471
0.300144;0.176636;0.703663;0.619332
0.0550563;0.140352;0.794576;0.588148
-0.224658;0.0531991;0.862898;0.449561
-0.424624;-0.0736535;0.857468;0.281102
-0.586316;-0.1838;0.784773;0.0811251
-0.676096;-0.242024;0.682469;-0.136211
-0.710964;-0.270037;0.554261;-0.338238
-0.690496;-0.222165;0.390532;-0.566871
-0.626577;-0.104426;0.264611;-0.725588
-0.525585;0.0502703;0.132391;-0.838871
-0.410292;0.212878;0.0347257;-0.88608
-0.256118;0.381813;-0.0297991;-0.887544
-0.0309453;0.589888;-0.0514229;-0.805252
0.0955405;0.69211;-0.0116507;-0.715346
0.209924;0.772108;0.038474;-0.598582
0.296309;0.841513;0.0625595;-0.447374
0.365805;0.889834;0.0492985;-0.26824
0.411969;0.90981;-0.0330999;-0.0378345
0.430636;0.882806;-0.111925;0.150596
0.445191;0.839507;-0.151501;0.272178
0.466417;0.767507;-0.190497;0.396357
0.472889;0.693126;-0.223272;0.496087
0.40488;0.566525;-0.296502;0.653612
0.281763;0.435716;-0.332973;0.787331
0.146061;0.306651;-0.329674;0.880878
0.000864298;0.201703;-0.283785;0.937433
-0.147115;0.0977535;-0.199207;0.963908
-0.271564;-0.0420597;-0.0528285;0.960049
-0.353435;-0.158457;0.0673218;0.91948
-0.421492;-0.264718;0.173272;0.84985
-0.467332;-0.358446;0.264585;0.763618
-0.512735;-0.445466;0.334575;0.65324
-0.577234;-0.503908;0.389393;0.511127
-0.618002;-0.512605;0.408015;0.43455
-0.810653;-0.177204;0.529489;0.176301
-0.829256;-0.0434705;0.552396;0.0728261
-0.804646;0.100769;0.581251;-0.0673679
-0.744989;0.220321;0.59274;-0.21239
-0.696687;0.303543;0.57991;-0.293586
-0.652067;0.387302;0.554711;-0.3422
-0.567553;0.646973;0.431568;-0.270293
-0.500481;0.772291;0.345346;-0.183906
-0.405087;0.885644;0.214699;-0.0737862
-0.33506;0.938643;0.0794283;0.0193405
-0.296407;0.951474;-0.00970204;0.0821345
-0.31727;0.9389;-0.0706954;0.113177
-0.369911;0.918614;-0.107733;0.087794
-0.447833;0.877371;-0.172229;0.0019038
-0.501943;0.830172;-0.229312;-0.0792675
-0.531944;0.779714;-0.286212;-0.164817
-0.549228;0.717941;-0.349618;-0.246327
-0.561165;0.653154;-0.415925;-0.292389
-0.582694;0.596546;-0.476117;-0.279129
-0.59348;0.557692;-0.524462;-0.248395
-0.593737;0.500004;-0.589422;-0.223728
-0.574785;0.396623;-0.665461;-0.263578
-0.543232;0.280523;-0.706664;-0.356134
-0.525358;0.137289;-0.691053;-0.47707
-0.50957;0.0198888;-0.651796;-0.561342
-0.502002;-0.0917379;-0.588521;-0.627073
-0.486087;-0.190621;-0.521498;-0.67485
-0.462451;-0.290658;-0.443851;-0.710389
-0.432288;-0.353351;-0.403221;-0.72504
-0.392883;-0.406574;-0.375976;-0.734154
-0.346694;-0.466587;-0.346586;-0.736192
-0.283629;-0.51742;-0.331969;-0.735953
-0.163641;-0.556656;-0.322451;-0.747918
-0.0614642;-0.583524;-0.317279;-0.745021
0.0900761;-0.58888;-0.30817;-0.741713
0.315936;-0.560674;-0.288316;-0.709015
0.497783;-0.520807;-0.242721;-0.64966
0.692383;-0.452537;-0.157822;-0.539359
0.818739;-0.380946;-0.0746051;-0.42306
0.913505;-0.294875;0.043351;-0.276909
0.947892;-0.239508;0.158655;-0.137715
0.940762;-0.194622;0.275995;0.0302837
0.85707;-0.154968;0.388519;0.300781
0.737354;-0.103513;0.414687;0.523095
0.551491;-0.031073;0.379329;0.742295
0.363192;0.0324113;0.311354;0.877553
0.152411;0.100843;0.209487;0.960581
-0.145303;0.198854;0.0520985;0.967796
-0.478283;0.27116;-0.110308;0.827979
-0.716657;0.286431;-0.22558;0.594537
-0.873475;0.235352;-0.287958;0.314214
-0.935754;0.1508;-0.316711;0.0363102
-0.82913;0.0313835;-0.491932;-0.263743
-0.697198;0.0229084;-0.565622;-0.439843
-0.499385;0.0214227;-0.598375;-0.626181
-0.224033;0.0171051;-0.551169;-0.803573
0.111649;0.0182733;-0.403492;-0.907962
0.370384;0.0251796;-0.246733;-0.895156
0.55614;0.0352333;-0.10917;-0.823133
0.707611;0.0545248;-0.0168335;-0.704294
0.958744;0.153571;0.095846;-0.219179
0.969135;0.184861;0.159137;-0.035759
0.925652;0.228213;0.277573;0.118489
0.855846;0.257069;0.395892;0.211454
0.740403;0.287732;0.543792;0.270747
0.586441;0.314425;0.671667;0.325712
0.416132;0.338955;0.745785;0.394651
0.164825;0.382471;0.757502;0.502733
0.00739611;0.418554;0.716896;0.55751
-0.142331;0.449455;0.645268;0.601133
-0.247801;0.485521;0.558087;0.625622
-0.327036;0.523618;0.482419;0.621405
-0.405008;0.566581;0.401937;0.594476
-0.457637;0.608335;0.351117;0.545174
-0.496503;0.660916;0.315996;0.465642
-0.528312;0.71455;0.277708;0.364942
-0.561462;0.77004;0.224727;0.203216
-0.603592;0.771596;0.196419;0.041665
-0.655293;0.725475;0.201092;-0.0619612
-0.743049;0.608918;0.231284;-0.153637
-0.789441;0.532202;0.254671;-0.169372
-0.824556;0.454496;0.308762;-0.134932
-0.839528;0.407021;0.348621;-0.0893835
-0.83761;0.369768;0.401395;-0.023709
-0.825105;0.329691;0.457102;0.0395292
-0.766582;0.291562;0.560001;0.117224
-0.669564;0.225156;0.680588;0.194395
-0.551678;0.178;0.775241;0.250937
-0.407748;0.131821;0.849504;0.307746
-0.236478;0.105935;0.892743;0.3686
-0.0063432;0.0450649;0.910858;0.410204
0.234359;-0.0543016;0.891837;0.383084
0.407075;-0.133957;0.835408;0.344149
0.565142;-0.213395;0.734508;0.309152
0.726892;-0.342412;0.492597;0.334261
0.789274;-0.417297;0.298937;0.336968
0.81759;-0.521762;-0.0901554;0.226237
0.78606;-0.532262;-0.277097;0.148407
0.721689;-0.511689;-0.46314;0.0532957
0.62233;-0.484434;-0.613833;-0.0351945
0.501334;-0.452932;-0.729651;-0.105477
0.355305;-0.465292;-0.802707;-0.113682
0.223912;-0.491394;-0.841413;-0.0204835
0.0972492;-0.446678;-0.874701;0.160994
-0.00639361;-0.352986;-0.872448;0.337926
-0.0830209;-0.143804;-0.804261;0.570606
-0.110228;0.0565305;-0.669718;0.73221
-0.147549;0.232013;-0.513147;0.813068
-0.18732;0.389247;-0.354693;0.829211
-0.213342;0.542695;-0.242678;0.77529
-0.166477;0.719892;-0.112394;0.664385
-0.0881319;0.8326;0.0102497;0.546722
0.0578325;0.903005;0.174656;0.388242
0.176425;0.900886;0.318185;0.236721
0.238924;0.829406;0.503584;0.0374667
0.246678;0.721151;0.629335;-0.15175
0.212344;0.633298;0.66225;-0.339512
0.1592;0.547774;0.635155;-0.520746
0.071039;0.494565;0.510833;-0.699578
-0.0318303;0.454413;0.294976;-0.839931
-0.16396;0.371167;0.00226918;-0.913973
-0.486916;0.328671;-0.485636;-0.647338
-0.530062;0.293653;-0.651256;-0.456802
-0.519133;0.228356;-0.786457;-0.244622
-0.46406;0.137766;-0.874387;-0.0334254
-0.367238;0.0281242;-0.912091;0.1801
-0.281321;-0.0284665;-0.886889;0.365343
-0.236918;-0.0361844;-0.851373;0.46661
-0.262615;0.0267293;-0.814619;0.516444
-0.326931;0.120277;-0.771837;0.531901
-0.477361;0.296249;-0.668416;0.487426
-0.599058;0.454739;-0.5271;0.39561
-0.672828;0.61091;-0.339897;0.241994
-0.667574;0.733321;-0.113652;0.0605633
-0.541293;0.818471;0.156541;-0.112261
-0.248052;0.803045;0.47745;-0.256185
0.0549979;0.648349;0.685051;-0.327603
0.377432;0.33566;0.79104;-0.345158
0.551486;0.00947922;0.754372;-0.355945
0.629687;-0.371416;0.56885;-0.376767
0.575441;-0.661326;0.277364;-0.393172
0.299435;-0.809677;-0.302685;-0.403911
0.0914877;-0.727178;-0.596144;-0.327802
-0.107325;-0.556611;-0.804464;-0.17749
-0.326878;-0.288804;-0.898401;0.0511741
-0.471109;-0.0294866;-0.848366;0.239713
-0.55792;0.224356;-0.695718;0.392895
-0.572064;0.447712;-0.488893;0.482991
-0.500058;0.653065;-0.210311;0.52841
-0.353133;0.758282;0.109185;0.537014
-0.228164;0.759191;0.330574;0.512143
-0.0860691;0.692493;0.547899;0.461359
0.0626712;0.578224;0.718321;0.381765
0.203102;0.438191;0.820176;0.306674
0.332603;0.247464;0.878402;0.237796
0.407298;0.0180221;0.888985;0.208541
0.394114;-0.109523;0.889938;0.201716
0.332353;-0.253597;0.892048;0.171701
0.233489;-0.437586;0.860898;0.113383
0.100207;-0.637042;0.764124;0.0158342
-0.0570082;-0.759628;0.644324;-0.0675354
-0.277572;-0.789858;0.517219;-0.177658
-0.446183;-0.735663;0.422829;-0.284493
-0.545278;-0.601066;0.343689;-0.472514
-0.530702;-0.513431;0.219024;-0.637787
-0.461563;-0.439989;0.0479759;-0.768809
-0.312929;-0.388699;-0.173019;-0.849148
-0.0779818;-0.312056;-0.417663;-0.849763
0.224779;-0.274738;-0.528687;-0.771028
0.482259;-0.282892;-0.539411;-0.629631
0.713656;-0.371976;-0.449184;-0.388024
0.836331;-0.45416;-0.286258;-0.111109
0.819598;-0.530289;-0.0284775;0.21504
0.659571;-0.537704;0.214002;0.479629
0.363197;-0.492544;0.440925;0.656562
-0.0142867;-0.367946;0.603636;0.707132
-0.466335;-0.169736;0.663752;0.559602
-0.767096;0.00642693;0.577573;0.279164
-0.909904;0.198243;0.333345;-0.14716
-0.80236;0.311598;0.0477102;-0.506803
-0.447254;0.306367;-0.243016;-0.804392
0.102653;0.139426;-0.476759;-0.861814
0.799639;-0.0958569;-0.587295;-0.0804571
0.837228;-0.118743;-0.259913;0.466257
0.526368;-0.155008;0.175882;0.817297
-0.320018;-0.260525;0.460117;0.786134
-0.730504;-0.237489;0.424387;0.479435
-0.956808;-0.13497;0.228577;0.118552
-0.950097;0.0952217;-0.0636228;-0.290173
-0.703858;0.298611;-0.271063;-0.584756
-0.279307;0.43869;-0.361894;-0.773674
0.195315;0.458161;-0.327759;-0.802817
0.616221;0.360937;-0.211909;-0.667152
0.907385;0.137746;-0.0258763;-0.396243
0.97578;-0.115559;0.166401;-0.0825235
0.847333;-0.355181;0.341328;0.198415
0.623227;-0.526513;0.443026;0.371618
0.357659;-0.70528;0.438617;0.426937
-0.057948;-0.837065;0.339002;0.425491
-0.370876;-0.809809;0.241633;0.385064
-0.616809;-0.703751;0.16302;0.312578
-0.755164;-0.591928;0.107577;0.260339
-0.866242;-0.449276;0.0204016;0.217621
-0.949179;-0.24097;-0.0746216;0.188213
-0.978232;-0.0324628;-0.143421;0.146418
-0.965986;0.191183;-0.169229;0.0410073
-0.899709;0.383408;-0.124594;-0.167328
-0.781922;0.416404;-0.0555277;-0.460567
-0.649787;0.324688;-0.0487284;-0.685551
-0.461153;0.187377;-0.0662368;-0.864777
-0.256251;0.0420618;-0.150424;-0.953907
-0.0595117;-0.0729856;-0.263483;-0.960056
0.107795;0.0466273;-0.517902;-0.847339
0.200549;0.183995;-0.638809;-0.719617
0.330021;0.378654;-0.666686;-0.55067
0.53865;0.490934;-0.601369;-0.327408
0.730196;0.493696;-0.468791;-0.0575653
0.866316;0.30748;-0.268381;0.287966
0.833692;0.0126502;-0.0513751;0.549689
0.69538;-0.236045;0.0884715;0.67298
0.47786;-0.440484;0.191141;0.735587
0.098841;-0.533453;0.258651;0.799223
-0.3704;-0.425128;0.28886;0.773712
-0.728651;-0.18313;0.245135;0.612731
-0.93031;0.130918;0.143354;0.311181
-0.88131;0.458356;0.00746448;-0.114661
-0.540799;0.644684;-0.127715;-0.524984
0.0940129;0.569008;-0.229146;-0.784145
0.656082;0.246444;-0.256662;-0.665542
0.954819;-0.208199;-0.139315;-0.15989
0.732022;-0.485074;0.130289;0.460295
-0.10474;-0.299824;0.571441;0.756697
-0.587549;-0.149182;0.631537;0.483417
-0.899604;-0.0140948;0.435733;0.0254912
-0.929283;0.114961;-0.0186715;-0.350526
-0.609633;0.252074;-0.475586;-0.581914
0.066165;0.286179;-0.729442;-0.617769
0.616269;0.0965299;-0.706082;-0.335175
0.86621;-0.0343955;-0.468479;0.170363
0.743769;-0.0717734;0.0248421;0.664108
0.356132;-0.0144642;0.512518;0.781208
-0.301073;0.00549099;0.816226;0.493052
-0.963837;0.0596139;0.230597;0.119539
-0.964783;0.118079;-0.19545;-0.130581
-0.746937;0.208139;-0.496307;-0.39044
-0.386917;0.243423;-0.650023;-0.607051
0.0756624;0.137062;-0.61739;-0.770921
0.397029;-0.0378817;-0.465597;-0.790033
0.629208;-0.291168;-0.221468;-0.685763
0.718201;-0.489404;0.00565511;-0.49461
0.702713;-0.65627;0.207074;-0.180622
0.543576;-0.671994;0.394833;0.311537
0.236523;-0.414285;0.489738;0.729782
-0.0921507;-0.0679471;0.47399;0.873055
-0.353156;0.234041;0.442115;0.790595
-0.553789;0.439139;0.387101;0.592138
-0.758429;0.478013;0.303571;0.322698
-0.901002;0.400705;0.144338;0.0824425
-0.927643;0.340354;-0.0769811;-0.133086
-0.83853;0.28304;-0.3036;-0.352962
-0.560339;0.2444;-0.502143;-0.611671
-0.231046;0.191346;-0.562052;-0.77078
0.108683;0.108514;-0.537052;-0.82945
0.374793;-0.000393143;-0.477593;-0.794629
0.615549;-0.16762;-0.416119;-0.647957
0.795117;-0.348585;-0.304956;-0.39151
0.850658;-0.48959;-0.100504;-0.163036
0.775567;-0.614669;0.140939;-0.0285125
0.587607;-0.705247;0.385492;0.0934849
0.269339;-0.735556;0.587134;0.204175
-0.162164;-0.63658;0.690605;0.302544
-0.561196;-0.389601;0.638415;0.354537
-0.774708;-0.139732;0.508536;0.348848
-0.884436;0.118309;0.342849;0.29365
-0.904009;0.340077;0.157044;0.206041
-0.900969;0.400481;0.027235;-0.164709
-0.826001;0.409438;-0.0270697;-0.38646
-0.675669;0.460594;-0.107357;-0.565507
-0.468349;0.527247;-0.185808;-0.684204
-0.24228;0.63874;-0.232032;-0.692439
-0.0274302;0.736217;-0.29561;-0.608151
0.121637;0.766209;-0.384477;-0.500306
0.224472;0.693392;-0.572975;-0.374859
0.303102;0.548763;-0.746254;-0.223816
0.399312;0.299892;-0.865651;-0.0355426
0.522783;0.0591839;-0.847629;0.0687055
0.640321;-0.132534;-0.754379;0.0577612
0.713771;-0.377808;-0.589648;0.0103297
0.704743;-0.573719;-0.417152;-0.0129641
0.621424;-0.751737;-0.220513;0.00987148
0.544518;-0.830144;-0.105367;0.05709
0.475361;-0.871271;-0.0160105;0.121091
0.452752;-0.862352;0.065176;0.217064
0.480005;-0.796554;0.162484;0.329691
0.539974;-0.68146;0.249621;0.426298
0.563724;-0.552225;0.332617;0.516361
0.493606;-0.356091;0.435077;0.663521
0.357828;-0.12996;0.496753;0.779939
0.151952;0.0844698;0.495585;0.850982
0.0343118;0.148263;0.444313;0.882852
-0.0261542;0.133394;0.363371;0.921674
-0.0806622;0.0972093;0.267266;0.955308
-0.17038;0.0688624;0.145103;0.972201
-0.517547;0.170069;-0.237876;0.804137
-0.613751;0.26975;-0.373213;0.641293
-0.654374;0.40311;-0.453814;0.450943
-0.648337;0.53177;-0.501853;0.212189
-0.577183;0.63312;-0.508603;-0.0856842
-0.431089;0.664219;-0.457872;-0.40414
-0.108951;0.474501;-0.315439;-0.814541
0.141499;0.216763;-0.19707;-0.945598
0.438806;-0.197858;-0.134228;-0.86619
0.605805;-0.483306;-0.163522;-0.610472
0.70716;-0.633962;-0.216536;-0.226116
0.717838;-0.655797;-0.214453;0.0929984
0.697684;-0.634181;-0.123167;0.309648
0.642365;-0.641672;0.0412702;0.417039
0.529904;-0.655387;0.235164;0.484114
0.238231;-0.649414;0.489909;0.530562
-0.110171;-0.534791;0.672156;0.500067
-0.596601;-0.228517;0.725235;0.256673
-0.756692;-0.0114495;0.652894;0.0318904
-0.735513;0.185189;0.610322;-0.228545
-0.522069;0.36612;0.547434;-0.541955
-0.216078;0.463492;0.397784;-0.761744
0.148869;0.438222;0.155222;-0.872757
0.43575;0.321661;-0.128038;-0.83082
0.628548;0.16544;-0.378141;-0.659217
0.768823;-0.0505221;-0.598172;-0.220339
0.734221;-0.201063;-0.628727;0.158728
0.544803;-0.329657;-0.488387;0.596653
0.315233;-0.34676;-0.250314;0.847188
0.0393558;-0.288222;0.087217;0.952771
-0.137191;-0.222888;0.365733;0.893162
-0.285907;-0.152112;0.562067;0.761051
-0.425048;-0.0572372;0.695153;0.576907
-0.563935;0.0757417;0.757631;0.319744
-0.665644;0.158843;0.728417;-0.033088
-0.683141;0.177244;0.537044;-0.462045
-0.642387;0.0305637;0.139989;-0.752867
-0.507816;-0.121456;-0.319644;-0.790695
-0.242847;-0.232445;-0.71224;-0.616205
0.105163;-0.27491;-0.905611;-0.305341
0.489766;-0.273499;-0.824724;0.071814
0.721681;-0.228763;-0.551753;0.349873
0.80143;-0.178001;-0.267773;0.504304
0.792276;-0.154804;-0.0243018;0.589699
0.711071;-0.111107;0.171927;0.672663
0.597402;-0.0119495;0.24347;0.763996
0.495206;0.10427;0.239271;0.828643
0.382769;0.256778;0.128423;0.878101
0.27628;0.398325;-0.0715077;0.871718
0.193127;0.530155;-0.338698;0.752942
0.117293;0.605967;-0.532377;0.579329
-0.0108309;0.657917;-0.673945;0.335895
-0.256388;0.548375;-0.795773;0.0171576
-0.476906;0.392476;-0.736911;-0.274748
-0.640047;0.128917;-0.616647;-0.439849
-0.729776;-0.0636314;-0.522139;-0.436748
-0.763383;-0.25312;-0.437769;-0.401915
-0.749283;-0.443456;-0.338813;-0.35655
-0.68042;-0.613877;-0.233874;-0.324788
-0.58755;-0.731137;-0.132158;-0.320558
-0.527885;-0.777924;-0.0707798;-0.333411
